timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2019-12-06,2000,1513,2.454725710508922,11.25616960036382,98.0,98.5261386638084,39.92299407646742,0.0016234958402836,0.0074445566139972,0.7483664395210726,0.00280137632837,0.0107022030404333,0.0233752301121891,0.1562645496561922,0.0770757567213271,80,0.8393919365499009,14,48.42857142857143
2019-12-07,2071,1534,2.517601043024772,13.136010617727406,103.5,126.09460733909282,41.11056447436562,0.0016422707390898,0.0085688262346558,0.7143580669289347,0.0028616005737989,0.0113032097938735,0.0228938404544679,0.17775716484017,0.0786207290905411,56,0.878748370273794,14,46.07142857142857
2019-12-08,2127,1460,2.6890410958904107,15.776713042423273,115.2,152.84423443493054,42.84055017829853,0.0018430713474231,0.0108133742580008,0.6669846568029171,0.0030001297353399,0.0128351980268311,0.022807656575399,0.2011478707423734,0.0822745637348119,44,0.902054794520548,13,49.76923076923077
2019-12-09,2322,1710,2.533333333333333,13.897948857876129,118.8,138.10054308365335,46.89473684210527,0.0014823483518626,0.0081322111514781,0.714736752582724,0.0024575275136232,0.0107120984643344,0.0216805504572147,0.1746024211452828,0.0742013435248165,66,0.8912280701754386,14,54.57142857142857
2019-12-10,2442,1759,2.549175667993178,13.396212040963572,118.0,133.0992111171212,46.28947368421053,0.0014500430420894,0.0076201433680111,0.7193858468727362,0.0027936429103551,0.0101901737376948,0.0215560940684221,0.1836114307218283,0.0730574981665618,63,0.9010801591813532,14,54.642857142857146
2019-12-11,2307,1677,2.518783542039356,12.597447430496308,109.7,121.13632815964006,43.55276988636364,0.0015028541420282,0.0075163767485061,0.7253874191130041,0.0031705025833724,0.0103415776767615,0.0221213628205819,0.1682983194657294,0.0746724910639849,72,0.8753726893261777,15,49.46666666666667
2019-12-12,2156,1624,2.4532019704433496,11.615834576133333,102.8,106.94278844316712,41.90441767068273,0.0015115230871493,0.0071570145262682,0.7566080083385744,0.003788822085453,0.0101260300814742,0.0226545152582682,0.1668823175281987,0.0708184401196141,68,0.8873152709359606,14,49.857142857142854
2019-12-13,2051,1577,2.391883322764744,10.82019460799146,94.1,98.39253020427924,39.34138388123011,0.0015176924636832,0.0068656057157306,0.763732795876071,0.003539561979205,0.009979209153561,0.0231199220083876,0.1485175815799982,0.0752153759719285,82,0.8300570703868104,13,49.07692307692308
2019-12-14,1807,1297,2.527370855821126,9.864044124382003,84.2,75.15291078860486,33.31525320317267,0.0019501318331953,0.0076111451577021,0.7555340556843362,0.0038879063243276,0.0112826964101534,0.0253714561041854,0.1576551524575874,0.0716271050259802,47,0.8689282960678488,13,45.84615384615385
2019-12-15,1913,1369,2.5273922571219867,10.570685335004814,90.2,85.14904579618025,35.68895953757226,0.0018475089598844,0.0077271091630152,0.7481765177586953,0.0053851113049414,0.011069890754975,0.0246559872767765,0.1640596262478806,0.0706748250500906,52,0.8809349890430972,13,49.15384615384615
2019-12-16,2920,1970,2.6944162436548225,13.773918533439478,135.5,137.64610419477916,50.28918613413715,0.0013684186102868,0.0069953877772673,0.7097266556459676,0.0037155877004117,0.0096988866662468,0.0203358257917712,0.1766167248933351,0.0771870832905869,77,0.8766497461928934,16,61.0625
2019-12-17,3633,2388,2.804857621440536,16.312960283803008,169.9,184.65018277813863,60.57348462227531,0.0011750555598829,0.0068340847439476,0.6909116878946038,0.003523499267483,0.009075962596544,0.0183408661725084,0.1909243618777551,0.0795519742229124,80,0.8873534338358459,20,66.0
2019-12-18,3747,2490,2.731726907630522,15.167482570943616,168.0,168.86444267518252,61.49955895324905,0.0010975198503939,0.006093805773782,0.715323796095393,0.003883654745148,0.0085564959939406,0.0181216114627946,0.1736881387408971,0.0770396403147808,102,0.8714859437751004,19,69.42105263157895
2019-12-19,2903,2196,2.448998178506375,12.457492164083895,140.3,119.89582978569354,57.28873187058387,0.0011157167100256,0.0056753950633639,0.7731758700135162,0.00313296150933,0.0079381135413568,0.0198080730914849,0.1549124641304217,0.0624892366290357,78,0.895264116575592,15,72.06666666666666
2019-12-20,2535,1891,2.504494976203067,11.759189432720122,115.7,112.65615828706392,46.1969383445946,0.0013251296170386,0.0062217933506455,0.7460994567202308,0.005013279221748,0.0092184415731275,0.0210675358012139,0.1559077423042794,0.0758576433953861,101,0.8455843469063987,16,53.9375
2019-12-21,1946,1487,2.4357767316745123,10.408845259461954,92.9,86.60767864340897,38.139784649365,0.0016391498867257,0.0070046065003108,0.7551874077093746,0.0054671188404397,0.0103098269091736,0.0237950084133356,0.1540827086627005,0.0730106416748828,71,0.8527236045729657,14,49.5
2019-12-22,2156,1527,2.610347085789129,11.356494973012838,103.5,94.23295601858194,39.6498996487707,0.0017105813144096,0.007442001948239,0.7297845520032612,0.0054002478802305,0.0106460473109229,0.023271023270729,0.1661502856104036,0.0784511957004043,55,0.8493778650949574,15,52.86666666666667
2019-12-23,2659,1848,2.653679653679654,11.52980222180769,115.8,103.07162558143727,43.63752039151713,0.0014367513013966,0.0062424484146224,0.7475831228760218,0.0055804275174979,0.0092907788381468,0.0213262038278309,0.1657489962929353,0.0699108372814693,67,0.8901515151515151,20,51.05
2019-12-24,2280,1670,2.541317365269461,10.85038836198346,107.7,89.62706064576703,42.379594721960416,0.0015226586969858,0.0065011314331836,0.7579473510754432,0.0053469616850314,0.0094850000143163,0.0225574193989028,0.1622833577647846,0.067296382295771,62,0.8916167664670659,15,56.46666666666667
2019-12-25,1888,1384,2.510115606936416,10.205683075554433,93.2,75.9799973677283,37.129763960852046,0.0018149787468809,0.007379380387241,0.7386228613644106,0.0054625786584549,0.0109663984805719,0.0245414232873006,0.1501278822689851,0.0757223993007437,73,0.828757225433526,14,52.92857142857143
2019-12-26,1715,1208,2.589403973509934,9.596337272560085,73.7,75.42685198256653,28.462148337595902,0.0021453222647141,0.0079505694056007,0.7221963079126906,0.0096549350314086,0.0122914570593951,0.0260141241039069,0.1455127370603046,0.0804146757154146,70,0.8038079470198676,14,37.42857142857143
2019-12-27,2160,1639,2.457596095179988,10.6980523430427,104.9,88.19348048467076,42.683987090367424,0.0015003639164712,0.006531167486595,0.7579764390083725,0.0047770206694032,0.009609008081584,0.0227551113070161,0.1546051576103629,0.0685001168643095,76,0.8737034777303234,14,57.5
2019-12-28,2098,1533,2.554468362687541,10.154922003382971,94.0,82.86132994346639,36.79826353421859,0.0016674075474461,0.006628539166699,0.7566025190908972,0.0068039653217251,0.0101007332689007,0.023458280163716,0.1545356779697872,0.0725812635790356,64,0.8584474885844748,16,47.25
2019-12-29,2278,1594,2.6398996235884566,11.857669679507795,108.9,101.52974933486246,41.25156844106464,0.0016571874598797,0.0074436093405573,0.7316078870230888,0.0064931691860163,0.0104653018893272,0.0227558789878746,0.1720242245463314,0.068925085101489,53,0.904642409033877,17,51.11764705882353
2019-12-30,2229,1636,2.519559902200489,10.355135683038531,101.2,84.2695674606201,40.1657447840854,0.0015410152307036,0.0063334163199012,0.7610138471900577,0.0046894092004887,0.0096467775246248,0.0227637129474889,0.151811721784063,0.0704260205256577,73,0.863080684596577,15,55.733333333333334
2019-12-31,2006,1492,2.4812332439678286,10.085308858898545,94.3,78.89366260987,38.0052944354403,0.0016641403380065,0.0067641239831646,0.7508126347520186,0.0069453278042079,0.0101860117269958,0.0238009758615223,0.1363072268239978,0.0731028104234786,75,0.8016085790884718,16,49.0625
2020-01-01,1690,1173,2.632566069906223,10.612472996425232,78.4,84.30207589377618,29.780829015544047,0.0022462167831964,0.0090550110891,0.7037527433622386,0.0062999475004374,0.0131621176534655,0.0260628773907911,0.167951973455793,0.0816826199956389,53,0.8465473145780051,14,39.92857142857143
2020-01-02,2149,1570,2.554140127388535,10.620731382002116,95.1,93.0176864902584,37.233665835411465,0.001627877710254,0.0067691085927355,0.727486520606216,0.0057955512868088,0.0105994412286084,0.0229040284841011,0.1563534638597553,0.078532041702252,87,0.8369426751592357,13,52.76923076923077
2020-01-03,2687,1827,2.7115489874110565,12.396544761030864,127.4,107.8732589662517,46.98421477593863,0.001484966586753,0.0067889073171034,0.7179142173396953,0.0057262994826966,0.0099301921223381,0.0211834052820842,0.1744581264765728,0.0726113527108934,73,0.8899835796387521,16,64.3125
2020-01-04,2095,1571,2.496499045194144,10.46058136095377,101.1,83.78955782196252,40.4967108618052,0.0015901267803784,0.0066627906757667,0.755261770771763,0.0052327740454407,0.0099432117389573,0.0231877074706113,0.163220467424452,0.0732387434151321,58,0.8656906429026098,14,57.07142857142857
2020-01-05,2527,1673,2.7364016736401675,12.581277970557284,121.0,107.20820864094316,44.21865443425076,0.0016366038717943,0.0075246877814337,0.7136528320050635,0.0056122486409554,0.010573456610115,0.0220438346599553,0.1833379031104116,0.0744310288300192,62,0.8918111177525403,19,55.68421052631579
