timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2021-10-20,125,96,2.458333333333333,3.896891567504655,11.2,7.573638491504595,4.55593220338983,0.0258771929824561,0.0410199112368911,0.5952671646078713,0.0166481687014428,0.0722864891801398,0.0720508858285322,0.2495397560325042,0.0732255558364164,4,0.9375,7,14.428571428571429
2021-10-21,288,196,2.704081632653061,6.928511315900451,23.8,21.30164312911096,8.801509433962265,0.0138670852956567,0.0355308272610279,0.5909077963688145,0.0209464701318851,0.0434962704090508,0.0566578792122441,0.2714908668658694,0.0943708699010441,8,0.9132653061224488,9,25.666666666666668
2021-10-22,204,155,2.464516129032258,6.277740932650995,17.4,19.13217185789423,7.060209424083769,0.0160033514872224,0.0407645515107207,0.5929250842904525,0.0071985602879424,0.051493193397025,0.0616446586250779,0.2824830181403003,0.0771927255157372,4,0.9548387096774194,7,23.142857142857142
2021-10-23,191,157,2.356687898089172,5.104029554420832,15.8,14.510685717773644,6.7043243243243245,0.0151069737056998,0.0327181381693643,0.6391234477720964,0.0052264808362369,0.0483056168846368,0.0635294744900903,0.2452117739753368,0.0701805836748678,4,0.9490445859872612,7,20.428571428571427
2021-10-24,154,115,2.591304347826087,4.717950277442088,14.1,10.358088626768936,5.441275167785235,0.0227307398932112,0.041385528749492,0.5725642989054548,0.025708635464733,0.0674503011873478,0.0643902868734803,0.2822932862686598,0.0569044507746965,2,0.982608695652174,7,18.428571428571427
2021-10-25,87,79,2.1772151898734178,3.378110825766625,8.7,6.325345840347388,3.995930232558139,0.0279130152547874,0.0433091131508541,0.6421714440237967,0.0163043478260869,0.0707659840345827,0.0874665842005872,0.206870141558712,0.0900669879174558,6,0.8354430379746836,6,12.5
2021-10-26,93,81,2.2962962962962963,3.2372997605055045,8.4,6.374950980203692,3.658064516129032,0.0287037037037037,0.0404662470063188,0.6371834894207422,0.0,0.0745568044830922,0.0823830195951546,0.2262504394283881,0.0825885522532502,4,0.8888888888888888,6,11.666666666666666
2021-10-27,77,67,2.208955223880597,2.6684296541019448,7.5,3.6674241641784495,3.39527027027027,0.0334690185436454,0.0404307523348779,0.6670927684441198,0.0091463414634146,0.0831325199499105,0.0895229426521832,0.2161507000758978,0.0769158228126236,4,0.9104477611940298,6,9.833333333333334
2021-10-28,62,53,2.2641509433962264,2.5635392942307607,6.6,3.2924155266308657,2.915,0.0435413642960812,0.0492988325813607,0.5959722222222222,0.036,0.1010725945892638,0.0930174991670717,0.2667713937525535,0.0680606272526111,2,0.9622641509433962,6,8.833333333333334
2021-10-29,833,823,2.0194410692588094,25.96651009177326,82.4,221.24249139801333,40.80336943441637,0.0024567409601688,0.0315894283354905,0.1863571791630284,2.1559080864519143e-05,0.0243336783595195,0.0249587444830671,0.4083913544470582,0.0935084429976704,5,0.970838396111786,7,116.28571428571429
2021-10-30,103,87,2.32183908045977,3.425711614549439,9.8,6.04648658313239,4.220792079207921,0.0269981288425554,0.039833855983133,0.6326830702872268,0.0,0.0669582031518279,0.0837308300701822,0.2130904586609662,0.0709656216695927,4,0.9195402298850576,6,13.833333333333334
2021-10-31,299,181,3.027624309392265,6.60439409998505,24.3,17.199127884866723,8.026094890510949,0.0168201350521792,0.0366910783332502,0.529323618733017,0.0139906728847435,0.0506324912091897,0.0544170259422946,0.2928072535514309,0.0724901177989433,4,0.9613259668508288,9,26.333333333333332
2021-11-01,317,212,2.707547169811321,6.859736203096799,25.2,21.259350883787587,9.307317073170733,0.0128319771081105,0.0325105981189421,0.5997462637642802,0.0186199342825848,0.0422396925066093,0.0541552352872976,0.274621062395025,0.0847337903653786,6,0.9339622641509434,8,29.875
2021-11-02,362,241,2.7385892116182573,7.975203042546448,29.7,27.586409697530414,10.845,0.0114107883817427,0.0332300126772768,0.5720431588613408,0.0080116533139111,0.0402227296721896,0.0503141094632405,0.2867344908058536,0.0821698797485683,7,0.950207468879668,9,32.22222222222222
2021-11-03,271,187,2.770053475935829,7.086596635113226,23.3,21.97293790097264,8.411389961389961,0.0148927606233109,0.0380999819092108,0.5615971735662855,0.0110593713620488,0.0470336312688753,0.0559949204174019,0.2948125584290154,0.080151101019046,4,0.9518716577540108,9,25.11111111111111
2021-11-04,237,168,2.619047619047619,5.870435941272978,19.9,15.902515524281055,7.598181818181818,0.0156829198745366,0.0351523110255867,0.5940702479338842,0.0221470316825592,0.0463285263456757,0.0616931811387528,0.2782201732618984,0.070434030643241,4,0.9642857142857144,8,23.375
2021-11-05,346,226,2.7787610619469025,7.453376633700564,28.4,23.440136518373773,10.220382165605097,0.0123500491642084,0.0331261183720025,0.5625025355998216,0.0166764189584552,0.040900247821154,0.0524590172346957,0.2964222697768162,0.0788810226308307,6,0.9557522123893806,10,28.4
2021-11-06,644,416,2.8653846153846154,10.59168550208832,50.1,48.27307738273996,17.48456375838926,0.0069045412418906,0.0255221337399718,0.563659857664069,0.007117728871799,0.0298014645368316,0.0389322342706673,0.2935986074130315,0.0725081006881259,8,0.966346153846154,11,46.45454545454545
2021-11-07,543,364,2.82967032967033,10.433915477854407,45.5,45.33265930871473,16.079611650485436,0.0077952350679623,0.0287435688095162,0.548140258271279,0.0056369242628637,0.0335660861845035,0.0402563113748294,0.3031783623235854,0.0684177333919476,6,0.9725274725274724,10,45.5
2021-11-08,324,236,2.610169491525424,7.417951083443282,27.1,25.64546743578678,10.382467532467532,0.0111071042192571,0.031565749291248,0.5783437341878899,0.0077264272428101,0.0409737933479338,0.0505809884667551,0.2744252145081882,0.078115876943515,7,0.9491525423728814,8,32.25
2021-11-09,253,188,2.521276595744681,6.782688733489816,20.8,22.46686448973243,8.249789029535865,0.0134827625440892,0.0362710627459348,0.6076038384162081,0.0108858057630736,0.0438188034333603,0.0583014699800849,0.2883797086618053,0.06927802647448,3,0.9787234042553192,7,27.571428571428573
2021-11-10,270,220,2.4,6.365674998130063,23.3,20.67389658482406,9.708333333333334,0.010958904109589,0.0290670091238815,0.6346920913682277,0.0043505282784338,0.0392656089927147,0.0548057159052392,0.2297022568449035,0.0880976649833316,11,0.8954545454545455,8,28.0
2021-11-11,229,201,2.208955223880597,5.071245581143132,18.8,14.871449156017045,8.51081081081081,0.0110447761194029,0.0253562279057156,0.700501176852528,0.0084121976866456,0.036848033029259,0.0601443832787742,0.1954265159564499,0.0811493826247016,12,0.8805970149253731,7,24.571428571428573
2021-11-12,365,301,2.299003322259136,7.289707325652839,30.4,27.677427626136065,13.223121387283236,0.0076633444075304,0.0242990244188427,0.6903003775602256,0.0071031135314312,0.0309440854956305,0.0486284146261394,0.1993694541100777,0.0799744920816751,11,0.8538205980066446,9,33.0
2021-11-13,343,282,2.2624113475177303,6.343752597814844,26.3,22.891264709491264,11.624764890282131,0.0080512859342267,0.0225756320206933,0.6965291221587839,0.0074049695573473,0.0311960206181878,0.0507238364910397,0.2131451658692385,0.0789190694165125,13,0.9148936170212766,8,31.25
2021-11-14,386,305,2.3672131147540982,7.20129135303547,30.1,27.76490590655765,12.715373961218836,0.0077868852459016,0.0236884583981429,0.6659018884139936,0.0064270411806712,0.0316885844994801,0.0476919504424957,0.2188388422043452,0.0862118647165159,15,0.8950819672131147,9,32.888888888888886
2021-11-15,257,228,2.1578947368421053,6.41828384365257,22.5,22.39754450827144,10.426829268292682,0.0095061442151634,0.0282743781658703,0.7046235706259503,0.0030114434852439,0.0330349064895661,0.0573991277416853,0.1612189452486069,0.0583522912105222,9,0.6535087719298246,7,30.428571428571427
2021-11-16,218,178,2.303370786516854,6.0835096581984445,18.4,19.463812576162976,7.988292682926828,0.0130133942741065,0.034370111063268,0.6427959547888161,0.004212299915754,0.044344616849195,0.0604279114696842,0.2422818502234903,0.0819614980277798,6,0.9269662921348316,7,24.714285714285715
2021-11-17,215,173,2.393063583815029,5.849396824939326,18.8,17.359723500102184,7.856038647342995,0.0139131603710176,0.0340081210752286,0.6272608462274498,0.0083128078817734,0.0458174693451988,0.0606721214695102,0.2071428353901237,0.1008714618379114,9,0.8034682080924855,8,22.5
2021-11-18,196,163,2.282208588957056,5.458723195566505,16.9,15.933926069867402,7.40510752688172,0.014087707339241,0.0336958221948549,0.6519106255058389,0.0056242969628796,0.0455117362781784,0.0637467739269912,0.2381387792929577,0.0742056960803398,6,0.9386503067484664,6,25.666666666666668
2021-11-19,170,131,2.4580152671755724,5.364940673227229,15.3,13.935924798878617,6.224534161490684,0.0189078097475044,0.0412687744094402,0.607152501832491,0.0099056603773584,0.0590695775087668,0.0643768032694643,0.251962737262053,0.0739676551211936,3,0.9389312977099236,6,22.333333333333332
2021-11-20,207,165,2.4,5.750151513155322,17.8,16.969384196251788,7.416666666666667,0.0146341463414634,0.0350618994704592,0.5994541373329255,0.0089850249584026,0.0510829166963422,0.0587464184644529,0.2237238203741773,0.0990789380872463,10,0.8424242424242424,6,27.0
2021-11-21,189,154,2.389610389610389,5.747175125757506,16.6,16.977632343763368,6.946739130434784,0.015618368559545,0.0375632361160621,0.5960538752362948,0.0021436227224008,0.0520254311502196,0.0615374764443608,0.2539259568816941,0.0866183017969754,5,0.9155844155844156,6,25.0
2021-11-22,136,116,2.293103448275862,4.824537214503173,12.0,12.798437404620923,5.233082706766917,0.0199400299850074,0.0419524975174189,0.5976030301317203,0.0019710906701708,0.0614097190649128,0.0696386104078828,0.2304124957059526,0.0978586320150715,8,0.8620689655172413,6,17.833333333333332
2021-11-23,183,151,2.3443708609271523,5.710506591479984,16.8,16.296011782028142,7.166101694915255,0.0156291390728476,0.0380700439431999,0.6220115547894921,0.0044444444444444,0.0490190488119237,0.0649588285752263,0.24812630713484,0.0751526672872908,5,0.9470198675496688,7,22.428571428571427
2021-11-24,108,97,2.206185567010309,4.051061065866487,10.6,8.890444308357146,4.804672897196261,0.0229810996563573,0.0421985527694425,0.6409730107432963,0.0097297297297297,0.0661584955107029,0.0770216321709413,0.2196921010013684,0.0808344099281966,5,0.8969072164948454,6,15.5
2021-11-25,164,127,2.47244094488189,5.999772661905116,14.6,17.14759458349771,5.905095541401273,0.0196225471816022,0.0476172433484532,0.5552760761085642,0.0059594755661501,0.0585313724643336,0.0666940341070543,0.2777816204294026,0.09212333688685,4,0.9212598425196852,6,22.166666666666668
2021-11-26,130,104,2.3846153846153846,4.444762891287152,11.1,10.885311203635842,4.654838709677419,0.0231516056758775,0.0431530377794869,0.5996357960457857,0.0025020850708924,0.0678409441904728,0.0708024781115023,0.2446483973754384,0.0849516289958974,4,0.903846153846154,6,16.0
2021-11-27,168,132,2.4545454545454546,5.208331955922683,14.1,14.376717288727631,5.7444444444444445,0.018736988202637,0.0397582592055166,0.5672153635116599,0.0029615004935834,0.0572458072279341,0.0655642824301448,0.240931725420696,0.089881496536146,7,0.9015151515151516,5,24.4
2021-11-28,119,98,2.326530612244898,4.332542992247755,10.9,9.984487968844473,4.685087719298246,0.0239848516726278,0.0446653916726572,0.5908741151123421,0.0140056022408963,0.0704290450905607,0.0724143027328498,0.2255048090815368,0.1005954262685218,8,0.8367346938775511,6,15.833333333333334
2021-11-29,123,100,2.32,4.839173483147717,10.8,12.335315156087418,4.655172413793104,0.0234343434343434,0.0488805402338153,0.5596759809750297,0.0067975830815709,0.0661148722429715,0.07502548679146,0.2490789382536129,0.0997195613630262,7,0.88,5,18.4
2021-11-30,111,85,2.541176470588235,4.610864257831958,10.6,10.229369482035535,4.171296296296297,0.0302521008403361,0.0548912411646661,0.5406378600823045,0.014018691588785,0.0768267966581301,0.0765659793746756,0.2812511549151742,0.0807396893571335,3,0.9529411764705882,6,15.666666666666666
2021-12-01,120,87,2.6206896551724137,4.528939840194378,11.2,9.620810776644555,4.273684210526316,0.0304731355252606,0.0526620911650509,0.5258925823330255,0.0250696378830083,0.0750503686634575,0.0765617073806634,0.2794913644787688,0.0815314586684415,3,0.942528735632184,6,16.5
2021-12-02,114,90,2.3777777777777778,4.270253122286203,10.7,9.176600677810928,4.5,0.0267166042446941,0.0479803721605191,0.5714909599091623,0.009297520661157,0.0717469007475456,0.0772236579309278,0.2391947644343935,0.0950383246175144,6,0.8777777777777778,6,15.5
2021-12-03,153,111,2.558558558558558,4.4289886277330766,13.7,8.820997676000147,5.354577464788732,0.0232596232596232,0.0402635329793915,0.5666782384447531,0.0297709923664122,0.0619034412477364,0.0719511846372041,0.2512420225589683,0.0886874350099411,6,0.9009009009009008,8,15.875
2021-12-04,189,139,2.575539568345324,5.798757516713644,16.7,15.722913216067816,6.484078212290503,0.0186633302054008,0.0420199820051713,0.5444274523267063,0.0160366552119129,0.0586930319940432,0.0612321206529935,0.2666652242915219,0.0808751744662419,5,0.935251798561151,7,22.0
2021-12-05,152,105,2.685714285714285,4.76158094137068,13.3,10.469479452198184,4.952127659574469,0.0258241758241758,0.0457844321285642,0.4966047985513807,0.0063025210084033,0.0691546168563061,0.0688581766478537,0.2531520439962849,0.0930536100058869,6,0.8952380952380953,6,19.5
2021-12-06,154,113,2.584070796460177,4.805464558531926,14.0,10.69579356569675,5.417808219178082,0.0230720606826801,0.0429059335583207,0.5524488647025708,0.013671875,0.0658352753813806,0.0671957888381532,0.2705187102205472,0.0763445459864453,4,0.9469026548672568,7,18.571428571428573
2021-12-07,170,126,2.5873015873015874,5.0162748482803,14.8,12.245815611873306,5.720245398773006,0.0206984126984127,0.0401301987862423,0.5702134066016786,0.0195227765726681,0.0593683614230303,0.0664221770077764,0.2434887005585893,0.0938323111532434,5,0.873015873015873,8,17.375
2021-12-08,139,103,2.601941747572816,4.819740567939079,13.1,10.681292056675542,5.034701492537313,0.0255092328193413,0.0472523585092066,0.5390955669414123,0.0106307583274273,0.0686797420694814,0.0706528901981169,0.2649983228311232,0.0854830786842112,5,0.9223300970873788,6,19.166666666666668
2021-12-09,181,127,2.645669291338583,4.925472212951063,15.1,11.553787257864842,5.707440476190476,0.0209973753280839,0.0390910493091354,0.5778769841269841,0.0379746835443038,0.054694721012126,0.0698749113876876,0.2602742676202517,0.0852935124756439,6,0.9212598425196852,7,19.571428571428573
2021-12-10,123,89,2.606741573033708,4.471176044996476,11.2,9.589577675789482,4.29655172413793,0.0296220633299285,0.0508088186931417,0.5341111771700356,0.0278810408921933,0.0748845752801747,0.0750216998027078,0.2567170100457245,0.0912154774118852,5,0.9101123595505618,5,18.8
2021-12-11,139,100,2.6,4.422668877499195,12.0,9.654014708917735,4.615384615384615,0.0262626262626262,0.0446734230050423,0.5373076923076922,0.0075885328836424,0.064641147063579,0.0762988997712597,0.2291786902100704,0.0970884147177812,7,0.86,6,17.166666666666668
2021-12-12,163,116,2.6724137931034484,5.230507099548804,14.6,12.547509713086498,5.463225806451613,0.0232383808095952,0.0454826704308591,0.5142351716961497,0.0195016251354279,0.0629609307357043,0.0682393644172207,0.2512904736643424,0.0969651571406192,7,0.8879310344827587,7,18.714285714285715
2021-12-13,187,143,2.531468531468532,4.956882896862254,17.3,10.564563407921788,6.833977900552486,0.0178272431793558,0.0349076260342412,0.6221879674002626,0.0250737463126843,0.0535607892365464,0.0642203149273284,0.2016959734614581,0.0843886094434205,5,0.7622377622377622,9,18.666666666666668
2021-12-14,220,164,2.548780487804878,4.581650674487734,17.0,10.401922899156675,6.669856459330143,0.0156366901092323,0.0281082863465505,0.6470662301687233,0.0117359413202934,0.0440731662480088,0.0644601969628168,0.2013199941477658,0.0775240037806074,5,0.8292682926829268,9,18.0
2021-12-15,178,124,2.693548387096774,4.738615251919405,15.4,9.871170143402454,5.717365269461078,0.0218987673747705,0.0385253272513772,0.5660654738427338,0.0304477611940298,0.0579663184652802,0.0685887895549555,0.2754113515276858,0.0762992316324765,4,0.9516129032258064,7,19.571428571428573
2021-12-16,111,72,2.9166666666666665,4.554454473979902,11.1,8.2516664983505,3.8057142857142856,0.0410798122065727,0.064147246112393,0.4520181405895692,0.0537974683544303,0.0791761882824354,0.0872927264894001,0.3120034421894435,0.0713070579558704,2,0.9722222222222222,6,15.833333333333334
2021-12-17,90,69,2.463768115942029,3.2685577644082207,8.0,5.9833101206606365,3.247058823529412,0.036231884057971,0.0480670259471797,0.5631141868512112,0.0182555780933062,0.0878496389353242,0.0823115700380061,0.2407601917960022,0.0926117690531729,4,0.8695652173913043,6,11.166666666666666
2021-12-18,110,89,2.449438202247191,4.398700614967291,10.8,9.558242516278815,4.409174311926606,0.0278345250255362,0.0499852342609919,0.5519737395842101,0.0029440628066732,0.0743650777551945,0.0755366815967159,0.2649302006977113,0.0865535141960104,4,0.9213483146067416,6,15.833333333333334
2021-12-19,130,97,2.577319587628866,4.860603355586421,12.5,10.818964830333815,4.85,0.0268470790378006,0.0506312849540252,0.542176,0.011169024571854,0.0708268689616001,0.0727518589701445,0.2792317850952463,0.0739918683734581,3,0.9587628865979382,6,18.666666666666668
2021-12-20,121,88,2.636363636363636,4.23776800756606,11.3,8.402975663418285,4.286206896551724,0.0303030303030302,0.0487099770984604,0.5581524970273484,0.0091836734693877,0.078367270760567,0.0722648409475614,0.2912470754557718,0.0648085039035456,2,0.9772727272727272,6,16.0
2021-12-21,86,71,2.422535211267605,3.891710119884429,8.7,7.746612162745725,3.5912790697674417,0.0346076458752515,0.0555958588554918,0.5498918334234721,0.009090909090909,0.085999943821062,0.0817833522486555,0.2690022207596712,0.0830023592145367,3,0.9295774647887324,5,14.0
2021-12-22,105,82,2.414634146341464,4.134775835231521,10.0,8.508818954473059,4.141414141414142,0.029810298102981,0.0510466152497718,0.5625956535047445,0.0107015457788347,0.0781550493832338,0.0780186529435351,0.2645669437817133,0.0806841934790373,3,0.926829268292683,5,16.6
2021-12-23,88,64,2.59375,4.300140804380712,8.5,8.697700845625814,3.27710843373494,0.0411706349206349,0.0682562032441382,0.4836696182319639,0.0041436464088397,0.0942931496233938,0.0820597461250048,0.3360517714139613,0.0548519384243667,1,1.0,4,17.0
2021-12-24,131,94,2.6808510638297878,5.297957787912138,12.8,12.081390648431164,4.774603174603175,0.0288263555250514,0.056967288042066,0.5405643738977072,0.0293925538863487,0.0746515406463196,0.0711719421645307,0.3055978046488155,0.0770630605689433,2,0.9574468085106383,6,18.833333333333332
2021-12-25,67,60,2.2,3.4583232931581174,6.8,6.734983296193095,3.0909090909090904,0.0372881355932203,0.0586156490365782,0.5701331496786043,0.0,0.0842777613662906,0.0977953250710545,0.2403783699106665,0.0920612694228397,4,0.8833333333333333,4,13.25
2021-12-26,97,76,2.4473684210526314,3.826482295660437,8.8,7.909487973314075,3.5956989247311832,0.0326315789473684,0.0510197639421391,0.5487339576829691,0.0,0.076979843343421,0.0850411574219474,0.2474653105269414,0.0904555987224142,4,0.8947368421052632,5,14.2
2021-12-27,82,69,2.347826086956522,3.256325336079295,7.8,6.063002556489648,3.322222222222222,0.0345268542199488,0.0478871372952837,0.6052431031854899,0.0063157894736842,0.0790261924809957,0.0908163780666517,0.2436884112767206,0.0723201605482202,3,0.9420289855072465,6,11.0
2021-12-28,85,69,2.4057971014492754,3.320200974272012,8.2,5.929586832149438,3.408433734939759,0.0353793691389599,0.0488264849157648,0.5859340978371317,0.0181086519114688,0.080373743722588,0.0896259724812185,0.2575693479090818,0.0749036900727595,3,0.9420289855072465,5,13.0
2021-12-29,103,81,2.4444444444444446,4.052129450846771,9.7,8.379140767405689,3.968181818181818,0.0305555555555555,0.0506516181355846,0.5534129170492808,0.0185643564356435,0.0774592470166847,0.0796601786588123,0.246837334719604,0.0984633075108331,5,0.8641975308641975,6,14.0
2021-12-30,155,111,2.468468468468469,4.47580043638041,12.4,10.480458005259122,5.023357664233576,0.0224406224406224,0.0406890948761855,0.6162555277318984,0.0228484386900228,0.0582104379727891,0.0749703536074431,0.2520574192873948,0.0930145554428858,5,0.9009009009009008,7,15.714285714285714
2021-12-31,161,119,2.5210084033613445,5.57884470359412,14.4,14.589036979869508,5.712000000000001,0.0213644779945876,0.0472783449457128,0.5421555555555555,0.0129807692307692,0.0572999776794586,0.0715546916873475,0.257565195296612,0.1039526927345382,7,0.8823529411764706,7,19.142857142857142
2022-01-01,132,100,2.54,4.885529653988399,12.5,11.173629669896886,4.921259842519685,0.0256565656565656,0.0493487843837212,0.5610701221402442,0.0107991360691144,0.0713536039327489,0.0700618527146435,0.2601124725770257,0.0911312102838614,4,0.89,7,16.285714285714285
2022-01-02,105,83,2.433734939759036,4.119283980020838,10.0,8.590692637965812,4.108910891089109,0.0296796943873053,0.050235170488059,0.5598470738162925,0.0247349823321554,0.0711628782813731,0.0835705541790576,0.2956081043553042,0.0787942727081223,2,0.9518072289156626,6,14.333333333333334
2022-01-03,99,78,2.41025641025641,3.811036259359287,9.2,7.613146524269712,3.817021276595745,0.0313020313020313,0.0494939773942764,0.5926889995473066,0.0214592274678111,0.0737097991012075,0.0859498594354433,0.2416969821092359,0.0961552576696494,4,0.8717948717948718,6,13.166666666666666
2022-01-04,103,76,2.5789473684210527,4.7135391717419415,10.0,10.178408519999577,3.877551020408163,0.0343859649122806,0.0628471889565592,0.5310287380258226,0.018018018018018,0.077959928585205,0.0841435931716243,0.3078671320601303,0.065089503462766,1,1.0,5,16.2
2022-01-05,131,103,2.4271844660194173,4.75537905290904,11.5,11.791946404220129,4.738,0.0237959261374452,0.0466213632638141,0.5908160000000001,0.0089352196574832,0.061428394484985,0.0770408347246752,0.2472916487674581,0.0818784391117493,3,0.9223300970873788,5,19.8
2022-01-06,148,105,2.552380952380952,4.885315123395346,12.4,11.8,4.858208955223881,0.0245421245421245,0.0469741838788014,0.5679995544664735,0.0225872689938398,0.0642866834052094,0.0734236464673875,0.2767744007416339,0.0806671600468718,3,0.9428571428571428,6,18.166666666666668
2022-01-07,137,102,2.5294117647058822,5.329727731619591,12.7,13.107631364972086,5.02093023255814,0.0250436808386721,0.052769581501184,0.5457003785830179,0.0164034021871202,0.0681690114827927,0.071811610774904,0.3026260781820133,0.0630868522816285,2,0.9803921568627452,6,18.833333333333332
2022-01-08,120,92,2.5434782608695654,4.597761845578546,11.3,10.276672613253766,4.442735042735043,0.0279503105590062,0.050524855445918,0.5584410840821098,0.01040763226366,0.0771510271350445,0.070123350101082,0.2965936952819926,0.0618229145501837,2,0.9782608695652174,5,18.8
2022-01-09,60,52,2.269230769230769,2.426737162207285,5.8,3.7094473981982814,2.55593220338983,0.0444947209653091,0.0475830816119075,0.6427750646365986,0.0394736842105263,0.0978410428517623,0.0982746130211095,0.2249431579781274,0.0648714449983931,2,0.903846153846154,5,8.4
2022-01-10,62,49,2.36734693877551,3.081835376491864,6.5,4.924428900898052,2.7456896551724137,0.0493197278911564,0.0642049036769138,0.5560344827586208,0.0384615384615384,0.1012822777461011,0.1007475234428506,0.2628312692264204,0.0858860728175501,3,0.9183673469387756,5,9.8
2022-01-11,66,50,2.48,3.0281347394064224,6.5,4.964876634922564,2.620967741935484,0.0506122448979591,0.0617986681511514,0.5500780437044746,0.0560747663551401,0.0947959057137806,0.1049463494358142,0.2962877141246657,0.0587763237748957,1,1.0,5,9.8
2022-01-12,369,231,2.883116883116883,6.849603949698378,26.9,21.252999788265186,9.33018018018018,0.0125352907961603,0.029780886737819,0.5983821659497335,0.0248097915977505,0.0364592783292376,0.0547697485179137,0.2725012076058647,0.0670779646577416,4,0.974025974025974,11,25.454545454545453
2022-01-13,743,550,2.6,11.43694173997736,58.0,63.27242685404125,22.307692307692307,0.004735883424408,0.0208323164662611,0.6228265440852853,0.0038798329516368,0.0229784374431378,0.0359189814840791,0.2723101551205726,0.0475637951172919,4,0.9890909090909092,12,50.5
2022-01-14,196,146,2.589041095890411,4.229173358906087,14.4,9.8812954616285,5.561904761904762,0.0178554558337269,0.0291667128200419,0.6078217295148511,0.0298879202988792,0.0453295358849941,0.0692426764715531,0.2428838313275582,0.0670232330492954,4,0.958904109589041,9,15.222222222222221
2022-01-15,162,135,2.340740740740741,3.843538036300453,12.2,9.421252570651102,5.212025316455696,0.0174682144831398,0.0286831196738839,0.6648974523313572,0.009925558312655,0.0581757362978164,0.0634270534836226,0.23408169210447,0.055925246927374,2,0.9629629629629628,6,17.5
2022-01-16,129,106,2.320754716981132,3.707583177126028,10.5,8.261355820929152,4.524390243902439,0.0221024258760107,0.0353103159726288,0.6536453169409743,0.0202020202020202,0.0635087938333875,0.0734887431514461,0.2333273635232566,0.067929949098696,4,0.9433962264150944,6,14.833333333333334
2022-01-17,203,138,2.681159420289855,4.91814962736941,15.9,11.751170154499508,5.93027027027027,0.0195705067174442,0.0358989023895577,0.6112929145361577,0.0363636363636363,0.0491837806776016,0.0694790078358332,0.2559401501792657,0.0678194744180042,3,0.9637681159420288,7,20.285714285714285
2022-01-18,222,152,2.75,4.551243323474772,16.8,9.724196624914574,6.109090909090909,0.0182119205298013,0.0301406842614223,0.5930953961676704,0.0371134020618556,0.0463523768554917,0.0665612840040479,0.2279968939600467,0.0792142908901295,7,0.9144736842105264,8,19.5
2022-01-19,171,123,2.6016260162601625,3.7605998427390976,12.2,8.182909018191515,4.689375,0.0213248034119685,0.0308245888749106,0.6228515625000001,0.0399644760213143,0.0507073405819989,0.0745576750704725,0.2397729296764894,0.0632558765713554,3,0.967479674796748,7,15.428571428571429
2022-01-20,142,112,2.375,3.6256157112570944,11.2,7.533923280734944,4.71578947368421,0.0213963963963963,0.0326632046059197,0.6486799706031996,0.029379760609358,0.0531612734009076,0.0781181825119182,0.2149043997736495,0.0790079224282392,6,0.9017857142857144,7,13.857142857142858
2022-01-21,235,174,2.632183908045977,6.1730130919061335,19.3,18.82046758186417,7.332314410480349,0.0152149358846588,0.0356821566006134,0.6102381724223412,0.0121984277582,0.0470448237423045,0.0594467071908706,0.2563364484219347,0.0640823025997594,3,0.9655172413793104,8,22.625
2022-01-22,386,279,2.6881720430107525,8.622274847178886,32.8,33.46281518342412,12.2016,0.0096696836079523,0.0310153771481254,0.5731306666666666,0.0035441657579062,0.03799398777758,0.0462675510853783,0.2794361336246703,0.0602529297548244,3,0.974910394265233,8,39.5
2022-01-23,229,153,2.810457516339869,4.966227950076064,18.3,10.412012293500233,6.51139534883721,0.0184898520811833,0.032672552303132,0.5772093023255813,0.0369068541300527,0.0459123431169285,0.0665432525650175,0.2524481319613865,0.0573714921578413,3,0.9738562091503268,9,19.444444444444443
2022-01-24,232,174,2.5977011494252875,6.431709824534232,19.3,20.38160935745752,7.429646017699115,0.0150156135804929,0.037177513436614,0.5853923564883703,0.0068181818181818,0.045820468208308,0.0603954562028719,0.2717655889968201,0.0559596377521253,2,0.9885057471264368,8,23.0
2022-01-25,183,136,2.6029411764705883,5.054525362840572,15.9,12.275585525749882,6.1084745762711865,0.0192810457516339,0.0374409286136338,0.604918765361167,0.0044532409698169,0.0557633515782808,0.0651413063825683,0.2519767719878001,0.0594118951683479,3,0.9705882352941176,7,20.571428571428573
2022-01-26,139,99,2.686868686868687,4.08655460978028,12.0,8.024961059095553,4.466165413533835,0.0274170274170274,0.0416995368344926,0.5849397930917519,0.005708848715509,0.0630938792660349,0.0782315313679407,0.2611689148300886,0.0463789712807386,1,1.0,7,14.714285714285714
2022-01-27,130,93,2.7311827956989245,4.470067197652847,12.3,8.956003573022958,4.503543307086614,0.0296867695184665,0.0485876869310091,0.5184140368280736,0.0365535248041775,0.0693796573961126,0.0770658894170503,0.2602949292126031,0.078430596933771,3,0.935483870967742,6,17.833333333333332
2022-01-28,177,115,2.747826086956522,4.019178973612418,13.0,7.886697661252142,4.731012658227848,0.0241037376048817,0.0352559559088808,0.5913114885435025,0.0373443983402489,0.0546463979559813,0.0755607263355082,0.2377886977877283,0.0686521476603838,4,0.9478260869565216,7,16.0
